26.833615093	6	157197299	783104	0
26.835019182	6	157200195	784000	0
26.835817049	6	157203091	784000	0
26.839080383	6	157205987	784000	0
26.839815183	6	157208883	784000	0
26.840589094	6	157211779	784000	0
26.842432694	6	157214675	784000	0
26.844289495	6	157217571	784384	0
26.845420295	6	157220467	784384	0
26.846519317	6	157223363	784384	0
26.849473184	6	157226259	784384	0
26.850594696	6	157229155	784000	0
26.850907096	6	157232051	784000	0
26.853113940	6	157234947	784000	0
26.854982474	6	157237843	783104	0
26.856078074	6	157240739	784000	0
26.857178074	6	157243635	784000	0
26.860510341	6	157246531	784000	0
26.861251008	6	157249427	784000	0
26.861953053	6	157252323	784000	0
26.862748475	6	157255219	784000	0
26.865708697	6	157258115	784000	0
26.866820431	6	157261011	784000	0
26.867532742	6	157263907	784000	0
26.868984742	6	157266803	784000	0
26.871217987	6	157269699	784384	0
26.872351232	6	157272595	783104	0
26.873423854	6	157275491	784000	0
26.876392388	6	157278387	784000	0
26.877501677	6	157281283	784000	0
26.878218877	6	157284179	784000	0
26.879735899	6	157287075	784000	0
26.881982344	6	157289971	784384	0
26.883041277	6	157292867	784384	0
26.884126611	6	157295763	784000	0
26.887071189	6	157298659	784000	0
26.888183411	6	157301555	784000	0
26.888957323	6	157304451	784000	0
26.890019678	6	157307347	784000	0
26.892633768	6	157310243	784000	0
26.893757723	6	157313139	784000	0
26.894851368	6	157316035	784000	0
26.895976301	6	157318931	784000	0
26.898128879	6	157321827	784000	0
26.899635635	6	157324723	784000	0
26.900765946	6	157327619	784000	0
26.903305236	6	157330515	784000	0
26.904430658	6	157333411	784000	0
26.905534080	6	157336307	784000	0
26.906662436	6	157339203	784000	0
26.908877592	6	157342099	784000	0
26.910318348	6	157344995	784000	0
26.911827059	6	157347891	784000	0
26.914053459	6	157350787	784000	0
26.915113370	6	157353683	784000	0
26.916217282	6	157356579	784000	0
26.917347104	6	157359475	784000	0
26.919558349	6	157362371	784000	0
26.921065593	6	157365267	784000	0
26.922507816	6	157368163	784000	0
26.924736172	6	157371059	784000	0
26.925862572	6	157373955	784000	0
26.926976261	6	157376851	784000	0
26.929277950	6	157379747	784384	0
26.930268439	6	157382643	784384	0
26.931396795	6	157385539	784000	0
26.932881062	6	157388435	784000	0
26.935110884	6	157391331	784000	0
26.936531595	6	157394227	784000	0
26.937655062	6	157397123	784000	0
26.938768262	6	157400019	784000	0
26.940989285	6	157402915	784000	0
26.942120574	6	157405811	784000	0
26.943937285	6	157408707	784000	0
26.945792130	6	157411603	784000	0
26.947213819	6	157414499	784000	0
26.948344619	6	157417395	784000	0
26.949444130	6	157420291	784000	0
26.951306797	6	157423187	784000	0
26.952802797	6	157426083	784000	0
26.954250398	6	157428979	784000	0
26.956477287	6	157431875	784000	0
26.957962042	6	157434771	784000	0
26.959088931	6	157437667	784000	0
26.960191376	6	157440563	784000	0
26.962353732	6	157443459	784000	0
26.963485999	6	157446355	784000	0
26.964989821	6	157449251	784000	0
26.967225510	6	157452147	784000	0
26.968282977	6	157455043	784000	0
26.969772133	6	157457939	784000	0
26.970873111	6	157460835	784000	0
26.973100978	6	157463731	784000	0
26.974238622	6	157466627	784000	0
26.975680356	6	157469523	784000	0
26.977907734	6	157472419	784000	0
26.979010667	6	157475315	784000	0
26.980458268	6	157478211	784000	0
26.981555823	6	157481107	784000	0
26.983406268	6	157484003	784000	0
26.984915468	6	157486899	784000	0
26.986362579	6	157489795	784000	0
26.988583113	6	157492691	784000	0
26.989683113	6	157495587	784000	0
26.991202091	6	157498483	784000	0
26.992308936	6	157501379	784000	0
26.994142758	6	157504275	784000	0
26.995599647	6	157507171	784000	0
26.997110314	6	157510067	784000	0
26.997830936	6	157512963	784000	0
26.999644226	6	157515859	784000	0
27.001874048	6	157518755	784000	0
27.002621070	6	157521651	784000	0
27.004448048	6	157524547	784000	0
27.006330760	6	157527443	784000	0
27.007781782	6	157530339	784000	0
27.008500938	6	157533235	784000	0
27.010398805	6	157536131	784000	0
27.012246805	6	157539027	784000	0
27.013360005	6	157541923	784000	0
27.015195294	6	157544819	784000	0
27.016637028	6	157547715	784000	0
27.018461072	6	157550611	784000	0
27.019244272	6	157553507	784000	0
27.021078095	6	157556403	784000	0
27.022930006	6	157559299	784000	0
27.024048095	6	157562195	784000	0
27.026265696	6	157565091	784000	0
27.027390629	6	157567987	784000	0
27.029202452	6	157570883	784000	0
27.029925029	6	157573779	784000	0
27.031759341	6	157576675	784000	0
27.033608319	6	157579571	784000	0
27.034722008	6	157582467	784000	0
27.036566097	6	157585363	784000	0
27.038076764	6	157588259	784000	0
27.039887608	6	157591155	784000	0
27.040618986	6	157594051	784000	0
27.042513920	6	157596947	784000	0
27.044358498	6	157599843	784000	0
27.045468765	6	157602739	784000	0
27.047322143	6	157605635	784000	0
27.048764854	6	157608531	784000	0
27.050266232	6	157611427	784000	0
27.051359877	6	157614323	784000	0
27.052874943	6	157617219	784384	0
27.055078855	6	157620115	784384	0
27.056189122	6	157623011	784000	0
27.058020011	6	157625907	784000	0
27.059852855	6	157628803	784000	0
27.061101967	6	157631699	784000	0
27.061909611	6	157634595	784000	0
27.063477967	6	157637491	784384	0
27.065685301	6	157640387	784384	0
27.066717345	6	157643283	784384	0
27.068942279	6	157646179	784384	0
27.070337568	6	157649075	784384	0
27.071779301	6	157651971	784384	0
27.072587924	6	157654867	784384	0
27.074393391	6	157657763	784384	0
27.076230635	6	157660659	784384	0
27.077423035	6	157663555	784000	0
27.078173969	6	157666451	784000	0
27.080012680	6	157669347	784000	0
27.082241036	6	157672243	784000	0
27.083335169	6	157675139	784000	0
27.084792059	6	157678035	784000	0
27.087045837	6	157680931	784000	0
27.088169792	6	157683827	784000	0
27.088871348	6	157686723	784000	0
27.090448015	6	157689619	783104	0
27.093402860	6	157692515	784000	0
27.093805215	6	157695411	784000	0
27.095681571	6	157698307	784000	0
27.097631749	6	157701203	784000	0
27.098776238	6	157704099	784000	0
27.099508105	6	157706995	784384	0
27.101337038	6	157709891	784384	0
27.103893439	6	157712787	784000	0
27.104656106	6	157715683	784000	0
27.106118861	6	157718579	784000	0
27.108441084	6	157721475	784000	0
27.109552817	6	157724371	784000	0
27.110274906	6	157727267	784000	0
27.111834951	6	157730163	784000	0
27.114740907	6	157733059	784000	0
27.115472774	6	157735955	784000	0
27.117049440	6	157738851	784000	0
27.118903796	6	157741747	784000	0
27.120005263	6	157744643	784384	0
27.120791885	6	157747539	784384	0
27.122623263	6	157750435	784384	0
27.125563930	6	157754779	783104	0
27.126294819	6	157757675	784000	0
27.127781531	6	157760571	784000	0
27.130729531	6	157763467	784000	0
27.131468242	6	157766363	784000	0
27.132570198	6	157769259	784000	0
27.135119265	6	157772155	784000	0
27.136267665	6	157775051	784384	0
27.136678821	6	157777947	783104	0
27.138469132	6	157780843	784000	0
27.141413710	6	157783739	784000	0
27.142136777	6	157786635	784000	0
27.143276866	6	157789531	784000	0
27.144775799	6	157792427	784000	0
27.146998289	6	157795323	784000	0
27.147314600	6	157798219	784000	0
27.149156733	6	157801115	784000	0
27.151371889	6	157804011	784000	0
27.152606823	6	157806907	784000	0
27.153904334	6	157809803	784000	0
27.155325534	6	157812699	784000	0
27.157672690	6	157815595	784000	0
27.158000735	6	157818491	784000	0
27.159881979	6	157821387	784000	0
27.162069268	6	157824283	784000	0
27.163177580	6	157827179	784000	0
27.164665269	6	157830075	784000	0
27.165797535	6	157832971	784000	0
27.168347091	6	157835867	784000	0
27.168740647	6	157838763	784000	0
27.170208781	6	157841659	784000	0
27.172428825	6	157844555	784000	0
27.173905759	6	157847451	784000	0
27.175036559	6	157850347	784000	0
27.176482692	6	157853243	784000	0
27.179084559	6	157856139	784000	0
27.179435093	6	157859035	784000	0
27.180937449	6	157861931	784000	0
27.183083182	6	157864827	784000	0
27.184590916	6	157867723	784000	0
27.185726116	6	157870619	784000	0
27.187185449	6	157873515	784000	0
27.189897316	6	157876411	784000	0
27.190247361	6	157879307	784000	0
27.191730650	6	157882203	784000	0
27.193962428	6	157885099	784000	0
27.195130873	6	157887995	784384	0
27.196545717	6	157890891	784384	0
27.198042206	6	157893787	784000	0
27.200333629	6	157896683	784000	0
27.200835229	6	157899579	784384	0
27.202232962	6	157902475	784384	0
27.204450563	6	157905371	784384	0
27.205931896	6	157908267	784384	0
27.207042163	6	157911163	784384	0
27.208506385	6	157914059	784384	0
27.211098963	6	157916955	784384	0
27.211432875	6	157919851	783104	0
27.212907853	6	157922747	784000	0
27.215143053	6	157925643	784000	0
27.216612164	6	157928539	784384	0
27.217730742	6	157931435	784384	0
27.219229676	6	157934331	784000	0
27.221792920	6	157937227	784000	0
27.222490565	6	157940123	784000	0
27.223613054	6	157943019	784000	0
27.225941143	6	157945915	784000	0
27.227407810	6	157948811	784000	0
27.228512699	6	157951707	784000	0
27.230026788	6	157954603	784000	0
27.232587100	6	157957499	784000	0
27.232990922	6	157960395	784384	0
27.234588611	6	157963291	784384	0
27.236420967	6	157966187	784384	0
27.238300745	6	157970531	784384	0
27.239513189	6	157973427	784384	0
27.241738123	6	157976323	784384	0
27.243561190	6	157980667	784384	0
27.245067457	6	157983563	784000	0
27.247239590	6	157986459	784000	0
27.248846568	6	157989355	784384	0
27.249591635	6	157992251	784000	0
27.251525680	6	157995147	784000	0
27.254125591	6	157998043	784000	0
27.254453636	6	158000939	784000	0
27.255586880	6	158003835	784000	0
27.257958969	6	158006731	784000	0
27.259426125	6	158009627	784384	0
27.260522214	6	158012523	784384	0
27.262015770	6	158015419	784384	0
27.264722259	6	158018315	784384	0
27.265091859	6	158021211	784384	0
27.266211904	6	158024107	784000	0
27.268424615	6	158027003	784000	0
27.270403149	6	158029899	784000	0
27.271103727	6	158032795	784000	0
27.272678438	6	158035691	784000	0
27.275316483	6	158038587	784000	0
27.275659683	6	158041483	783104	0
27.276861861	6	158044379	784000	0
27.279140572	6	158047275	784000	0
27.280969995	6	158050171	784384	0
27.281711639	6	158053067	784384	0
27.283196884	6	158055963	784384	0
27.286143417	6	158058859	784384	0
27.286535506	6	158061755	784384	0
27.287252706	6	158064651	783104	0
27.290035462	6	158067547	784000	0
27.291904974	6	158070443	784000	0
27.292613863	6	158073339	784000	0
27.293745152	6	158076235	784000	0
27.296686308	6	158079131	784000	0
27.297083285	6	158082027	783104	0
27.297803419	6	158084923	783104	0
27.300532397	6	158087819	784000	0
27.302425375	6	158092163	784384	0
27.303493597	6	158095059	784384	0
27.304572575	6	158097955	784000	0
27.307867198	6	158100851	784000	0
27.308602487	6	158103747	784000	0
27.309370531	6	158106643	784000	0
27.310115598	6	158109539	784000	0
27.313086576	6	158112435	784000	0
27.313802799	6	158115331	784000	0
27.315681110	6	158119675	784384	0
27.318636444	6	158124019	783104	0
27.319686088	6	158126915	784000	0
27.320779733	6	158129811	784000	0
27.323748756	6	158132707	784000	0
27.324530978	6	158135603	784000	0
27.325636845	6	158138499	784000	0
27.327083467	6	158141395	784000	0
27.329318667	6	158144291	784384	0
27.332132223	6	158150083	782080	0
27.334486712	6	158152979	784000	0
27.335200001	6	158155875	784000	0
27.336305379	6	158158771	784000	0
27.337760802	6	158161667	784000	0
27.339999913	6	158164563	783104	0
27.341113113	6	158167459	784000	0
27.341834224	6	158170355	784000	0
27.345168936	6	158173251	784000	0
27.345885158	6	158176147	784000	0
27.346696714	6	158179043	784000	0
27.348505603	6	158181939	784000	0
27.351344092	6	158186283	784384	0
27.352197204	6	158189179	784384	0
27.354023693	6	158192075	784384	0
27.355871204	6	158194971	784384	0
27.357363293	6	158197867	784384	0
27.358082449	6	158200763	784384	0
27.361051960	6	158203659	784384	0
27.361839560	6	158206555	784384	0
27.362874538	6	158209451	784384	0
27.364766539	6	158212347	784000	0
27.366606228	6	158215243	784384	0
27.367740450	6	158218139	784384	0
27.368461072	6	158221035	784000	0
27.371785028	6	158223931	784000	0
27.372502228	6	158226827	784000	0
27.373605162	6	158229723	784000	0
27.375429695	6	158232619	784000	0
27.377302140	6	158235515	784384	0
27.378420718	6	158238411	784384	0
27.379141340	6	158241307	784384	0
27.382484852	6	158244203	784384	0
27.383204008	6	158247099	784384	0
27.384296674	6	158249995	784384	0
27.385827386	6	158252891	784384	0
27.389688631	6	158260131	780160	0
27.391298542	6	158263027	784000	0
27.393543031	6	158265923	784384	0
27.394271964	6	158268819	784384	0
27.394999920	6	158271715	784384	0
27.398726721	6	158276059	784384	0
27.399833076	6	158278955	784000	0
27.400531210	6	158281851	784000	0
27.404203744	6	158284747	784000	0
27.404616855	6	158287643	784000	0
27.405338944	6	158290539	784000	0
27.407180588	6	158293435	784000	0
27.409770233	6	158296331	784000	0
27.410502589	6	158299227	784000	0
27.411209522	6	158302123	784000	0
27.414948056	6	158305019	784000	0
27.415290278	6	158307915	784000	0
27.416013834	6	158310811	784000	0
27.417908279	6	158313707	784000	0
27.420089701	6	158316603	784384	0
27.421200946	6	158319499	784000	0
27.421961168	6	158322395	784000	0
27.425629791	6	158325291	784000	0
27.426358235	6	158328187	784000	0
27.426778191	6	158331083	784384	0
27.428614947	6	158333979	784384	0
27.430839391	6	158336875	783104	0
27.431929125	6	158339771	784000	0
27.432272814	6	158342667	784384	0
27.436335481	6	158347011	784384	0
27.437448192	6	158351355	784384	0
27.438562859	6	158354251	784384	0
27.441903926	6	158358595	784384	0
27.443020060	6	158361491	784384	0
27.443746549	6	158364387	784384	0
27.447313971	6	158368731	783104	0
27.448118682	6	158371627	784000	0
27.448917038	6	158374523	784000	0
27.452193083	6	158377419	784000	0
27.452981661	6	158380315	784000	0
27.453696905	6	158383211	784000	0
27.455144017	6	158386107	784000	0
27.457774728	6	158389003	784384	0
27.458886950	6	158393347	783104	0
27.460692417	6	158396243	784000	0
27.463248818	6	158399139	784000	0
27.464054018	6	158402035	784000	0
27.464781485	6	158404931	784000	0
27.468556196	6	158407827	784000	0
27.469278774	6	158410723	784000	0
27.469670374	6	158413619	784000	0
27.471192285	6	158416515	784000	0
27.473757975	6	158419411	783104	0
27.474476152	6	158422307	783104	0
27.475197264	6	158425203	784000	0
27.478919175	6	158428099	784000	0
27.479645664	6	158430995	784000	0
27.480044109	6	158433891	783104	0
27.480768642	6	158436787	784000	0
27.484424554	6	158439683	784000	0
27.485212643	6	158442579	784000	0
27.486371798	6	158446923	781184	0
27.487379887	6	158449819	784000	0
27.490029666	6	158452715	784384	0
27.491146777	6	158455611	784384	0
27.492255577	6	158458507	784000	0
27.495171800	6	158461403	784000	0
27.495899266	6	158464299	784000	0
27.496632600	6	158467195	784000	0
27.498112955	6	158470091	784000	0
27.500691356	6	158472987	784384	0
27.501811889	6	158475883	784384	0
27.502934867	6	158478779	784384	0
27.505883845	6	158481675	784384	0
27.506978957	6	158484571	784384	0
27.507311401	6	158487467	784384	0
27.508446112	6	158490363	784384	0
27.511377002	6	158493259	783104	0
27.512465268	6	158496155	784000	0
27.513266068	6	158499051	784000	0
27.516542602	6	158501947	784000	0
27.517323358	6	158504843	784000	0
27.518036158	6	158507739	784000	0
27.518782691	6	158510635	784000	0
27.522109092	6	158513531	784000	0
27.523217403	6	158516427	784000	0
27.524209848	6	158519323	782080	0
27.524675270	6	158522219	784000	0
27.527453137	6	158525115	783104	0
27.528483226	6	158528011	783104	0
27.529570026	6	158530907	784000	0
27.532523404	6	158533803	784000	0
27.533650293	6	158536699	784000	0
27.534747849	6	158539595	784000	0
27.535465538	6	158542491	784000	0
27.538418427	6	158545387	784000	0
27.539237805	6	158548283	783104	0
27.540314827	6	158551179	784000	0
27.543277006	6	158554075	784000	0
27.544387272	6	158556971	784000	0
27.545426650	6	158559867	784000	0
27.546213273	6	158562763	784000	0
27.548769673	6	158565659	784000	0
27.549902429	6	158568555	784000	0
27.550653851	6	158571451	784384	0
27.551737718	6	158574347	784384	0
27.554368429	6	158577243	784384	0
27.555843407	6	158580139	784384	0
27.556532741	6	158583035	784384	0
27.559161497	6	158585931	784384	0
27.560592474	6	158588827	784384	0
27.562393052	6	158593171	782080	0
27.564635586	6	158596067	784000	0
27.566136964	6	158598963	784000	0
27.566915764	6	158601859	784384	0
27.567608031	6	158604755	784384	0
27.570315009	6	158607651	784384	0
27.572191365	6	158611995	784384	0
27.572958432	6	158614891	784000	0
27.575835054	6	158617787	784000	0
27.577370654	6	158620683	784000	0
27.578084921	6	158623579	784000	0
27.580315721	6	158626475	784000	0
27.582136833	6	158629371	784000	0
27.582906833	6	158632267	783104	0
27.583655811	6	158635163	784000	0
27.586258167	6	158638059	784000	0
27.588062656	6	158640955	784000	0
27.588746611	6	158643851	784000	0
27.591009678	6	158646747	784000	0
27.592499812	6	158649643	784000	0
27.593652123	6	158652539	784384	0
27.594376657	6	158655435	784000	0
27.596552701	6	158658331	784000	0
27.598730213	6	158661227	784000	0
27.599532479	6	158664123	784000	0
27.600225235	6	158667019	784000	0
27.602471191	6	158669915	784000	0
27.604278613	6	158672811	784000	0
27.605133191	6	158675707	784384	0
